date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
2014-09-11,175.892935,2.306437,0.0009533340,0.0028248588,NBR,0
2014-09-12,174.856727,2.239610,-0.0058911299,-0.0289738431,NBR,0
2014-09-15,174.745042,2.240538,-0.0006387229,0.0004144219,NBR,0
2014-09-16,176.065382,2.272095,0.0075558049,0.0140845070,NBR,0
2014-09-17,176.306076,2.248892,0.0013670723,-0.0102124183,NBR,0
2014-09-18,177.181014,2.223832,0.0049626087,-0.0111432109,NBR,0
2014-09-19,177.109107,2.217335,-0.0004058410,-0.0029215359,NBR,0
2014-09-22,175.702525,2.131017,-0.0079418947,-0.0389284219,NBR,0
2014-09-23,174.700129,2.132228,-0.0057050730,0.0005680254,BKNG,1
2014-09-24,176.080945,2.160875,0.0079039201,0.0134351132,BKNG,0
2014-09-25,173.246509,2.127987,-0.0160973438,-0.0152197001,BKNG,0
2014-09-26,174.744616,2.147017,0.0086472532,0.0089429927,BKNG,0
2014-09-29,174.312057,2.122539,-0.0024753737,-0.0114010875,BKNG,0
2014-09-30,173.838887,2.118023,-0.0027145001,-0.0021274645,BKNG,0
2014-10-01,171.548189,2.079779,-0.0131771324,-0.0180565198,BKNG,0
2014-10-02,171.561325,2.083893,0.0000765719,0.0019777437,BKNG,0
2014-10-03,173.489149,2.086726,0.0112369383,0.0013596922,BKNG,0
2014-10-06,173.230003,2.047165,-0.0014937313,-0.0189581899,BKNG,0
2014-10-07,170.622090,2.027660,-0.0150546245,-0.0095282477,BKNG,0
2014-10-08,173.613621,2.060145,0.0175330789,0.0160212948,BKNG,0
2014-10-09,170.038919,2.014936,-0.0205899864,-0.0219448599,BKNG,0
2014-10-10,168.103947,1.944498,-0.0113795838,-0.0349575929,BKNG,0
2014-10-13,165.347630,1.902525,-0.0163965010,-0.0215859224,BKNG,0
2014-10-14,165.620502,1.920349,0.0016502933,0.0093686946,BKNG,0
2014-10-15,164.290754,1.935522,-0.0080288864,0.0079014225,BKNG,0
2014-10-16,164.326308,1.961920,0.0002164063,0.0136386696,BKNG,0
2014-10-17,166.455243,1.969379,0.0129555360,0.0038018229,BKNG,0
2014-10-20,167.988976,2.016544,0.0092140858,0.0239493593,BKNG,0
2014-10-21,171.289273,2.071205,0.0196459158,0.0271061908,BKNG,0
2014-10-22,170.051211,2.037348,-0.0072279016,-0.0163464346,BKNG,0
2014-10-23,172.155562,2.067567,0.0123748057,0.0148324555,BKNG,0
2014-10-24,173.382149,2.081187,0.0071248780,0.0065872724,BKNG,0
2014-10-27,173.134188,2.073564,-0.0014301398,-0.0036629777,BKNG,0
2014-10-28,175.213617,2.114440,0.0120105016,0.0197132802,BKNG,0
2014-10-29,174.983399,2.091772,-0.0013139269,-0.0107209148,BKNG,0
2014-10-30,176.086066,2.096104,0.0063015528,0.0020712758,BKNG,0
2014-10-31,178.164379,2.205097,0.0118028221,0.0519976599,BKNG,0
2014-11-03,178.155917,2.191039,-0.0000474933,-0.0063752926,BKNG,0
2014-11-04,177.664489,2.006727,-0.0027584131,-0.0841204708,BKNG,0
2014-11-05,178.689956,2.002413,0.0057719260,-0.0021499366,BKNG,0
2014-11-06,179.377366,2.006819,0.0038469416,0.0022002613,BKNG,0
2014-11-07,179.452886,2.001079,0.0004210148,-0.0028604096,BKNG,0
2014-11-10,180.025630,2.047531,0.0031916133,0.0232137789,BKNG,0
2014-11-11,180.163912,2.134074,0.0007681228,0.0422670711,BKNG,0
2014-11-12,180.050465,2.122448,-0.0006296881,-0.0054481783,BKNG,0
2014-11-13,180.158725,2.135263,0.0006012733,0.0060379068,BKNG,0
2014-11-14,180.214880,2.144312,0.0003116988,0.0042379356,BKNG,0
2014-11-17,180.360275,2.132338,0.0008067876,-0.0055841009,BKNG,0
2014-11-18,181.299124,2.133105,0.0052054119,0.0003600122,BKNG,0
2014-11-19,181.039916,2.114495,-0.0014297304,-0.0087244346,BKNG,0
2014-11-20,181.408970,2.109431,0.0020385248,-0.0023948640,BKNG,0
2014-11-21,182.371944,2.105007,0.0053083059,-0.0020973099,BKNG,0
2014-11-24,182.907288,2.120875,0.0029354519,0.0075383027,BKNG,0
2014-11-25,182.710004,2.155665,-0.0010786011,0.0164032178,BKNG,0
2014-11-26,183.235736,2.133105,0.0028774105,-0.0104650622,BKNG,0
2014-11-28,182.782961,2.120967,-0.0024709986,-0.0056906447,BKNG,0
2014-12-01,181.547726,2.108188,-0.0067579340,-0.0060248671,BKNG,0
2014-12-02,182.719778,2.082887,0.0064558897,-0.0120013583,BKNG,0
2014-12-03,183.420722,2.066087,0.0038361713,-0.0080658804,BKNG,0
2014-12-04,183.220708,2.084258,-0.0010904676,0.0087950848,BKNG,0
2014-12-05,183.538897,2.076690,0.0017366451,-0.0036312415,BKNG,0
2014-12-08,182.220145,2.076160,-0.0071851366,-0.0002552154,BKNG,0
2014-12-09,182.189824,2.075246,-0.0001663950,-0.0004402648,BKNG,0
2014-12-10,179.223858,2.039305,-0.0162795402,-0.0173188686,BKNG,0
2014-12-11,180.049563,2.037020,0.0046071178,-0.0011205536,BKNG,0
2014-12-12,177.143175,2.018226,-0.0161421588,-0.0092257973,BKNG,0
2014-12-15,176.032282,1.971884,-0.0062711580,-0.0229621426,BKNG,0
2014-12-16,174.550513,1.911921,-0.0084175943,-0.0304087076,BKNG,0
2014-12-17,178.115506,1.965851,0.0204238443,0.0282069924,BKNG,0
2014-12-18,182.405709,2.019305,0.0240866333,0.0271913917,BKNG,0
2014-12-19,183.252341,2.028208,0.0046414775,0.0044089114,BKNG,0
2014-12-22,183.963707,2.101205,0.0038818925,0.0359908563,BKNG,0
2014-12-23,184.298114,2.097969,0.0018177903,-0.0015399777,BKNG,0
2014-12-24,184.285606,2.101936,-0.0000678680,0.0018909246,BKNG,0
2014-12-26,184.908676,2.113709,0.0033810031,0.0056010204,BKNG,0
2014-12-29,185.081234,2.120693,0.0009332031,0.0033039287,BKNG,0
2014-12-30,184.189665,2.099870,-0.0048171761,-0.0098186392,BKNG,0
2014-12-31,182.303668,2.084441,-0.0102394298,-0.0073478112,BKNG,0
2015-01-02,182.254713,2.087823,-0.0002685351,0.0016225938,BKNG,0
2015-01-05,178.936460,2.006508,-0.0182066766,-0.0389472534,BKNG,0
2015-01-06,177.357875,1.974297,-0.0088220432,-0.0160534957,BKNG,0
2015-01-07,179.433188,1.955302,0.0117012712,-0.0096207406,BKNG,0
2015-01-08,182.655755,1.979580,0.0179597092,0.0124162327,BKNG,0
2015-01-09,181.133798,1.923109,-0.0083323825,-0.0285265876,BKNG,0
2015-01-12,179.680696,1.901208,-0.0080222566,-0.0113882476,BKNG,0
2015-01-13,179.230214,1.897260,-0.0025071267,-0.0020769959,BKNG,0
2015-01-14,178.201139,1.893329,-0.0057416388,-0.0020715562,BKNG,0
2015-01-15,176.565885,1.824921,-0.0091764474,-0.0361312410,BKNG,0
2015-01-16,178.948753,1.843147,0.0134956280,0.0099874487,BKNG,0
2015-01-20,179.238897,1.873732,0.0016213809,0.0165935817,BKNG,0
2015-01-21,180.099791,1.911355,0.0048030525,0.0200791054,BKNG,0
2015-01-22,182.862729,1.918941,0.0153411505,0.0039693020,BKNG,0
2015-01-23,181.871596,1.897570,-0.0054200939,-0.0111367873,BKNG,0
2015-01-26,182.351716,1.904645,0.0026398894,0.0037283549,BKNG,0
2015-01-27,179.923442,1.853458,-0.0133164338,-0.0268750124,BKNG,0
2015-01-28,177.508117,1.834062,-0.0134241808,-0.0104649414,BKNG,0
2015-01-29,179.213280,1.855067,0.0096061139,0.0114527687,BKNG,0
2015-01-30,176.897749,1.845451,-0.0129205367,-0.0051836035,BKNG,0
2015-02-02,179.203415,1.851941,0.0130338923,0.0035167105,BKNG,0
2015-02-03,181.803822,1.896766,0.0145109239,0.0242046325,BKNG,0
2015-02-04,181.061223,1.879820,-0.0040846176,-0.0089345276,BKNG,0
2015-02-05,182.937530,1.909654,0.0103628353,0.0158711108,BKNG,0
2015-02-06,182.325285,1.869107,-0.0033467437,-0.0212330013,BKNG,0
2015-02-09,181.563938,1.888722,-0.0041757658,0.0104947494,BKNG,0
2015-02-10,183.515203,1.933456,0.0107469896,0.0236848184,BKNG,0
2015-02-11,183.522983,1.937917,0.0000423950,0.0023071268,BKNG,0
2015-02-12,185.306081,1.996216,0.0097159350,0.0300830998,BKNG,0
2015-02-13,186.074391,2.017093,0.0041461671,0.0104583950,BKNG,0
2015-02-17,186.384950,2.049304,0.0016690030,0.0159692535,BKNG,0
2015-02-18,186.339680,2.052961,-0.0002428806,0.0017841373,BKNG,0
2015-02-19,186.155087,2.226742,-0.0009906288,0.0846490703,BKNG,0
2015-02-20,187.308869,2.223415,0.0061979622,-0.0014942476,BKNG,0
2015-02-23,187.265430,2.207601,-0.0002319106,-0.0071121618,BKNG,0
2015-02-24,187.795429,2.229923,0.0028301995,0.0101112005,BKNG,0
2015-02-25,187.665043,2.286722,-0.0006942951,0.0254715527,BKNG,0
2015-02-26,187.401449,2.269154,-0.0014045997,-0.0076827027,BKNG,0
2015-02-27,186.860819,2.262262,-0.0028848760,-0.0030372766,BKNG,0
2015-03-02,188.018674,2.284053,0.0061963478,0.0096325146,BKNG,0
2015-03-03,187.178773,2.270580,-0.0044671136,-0.0058988274,BKNG,0
2015-03-04,186.370708,2.240672,-0.0043170749,-0.0131719725,BKNG,0
2015-03-05,186.606935,2.252061,0.0012675086,0.0050829181,BKNG,0
2015-03-06,183.975307,2.222976,-0.0141025180,-0.0129150368,BKNG,0
2015-03-09,184.714124,2.224822,0.0040158498,0.0008306070,BKNG,0
2015-03-10,181.594321,2.177456,-0.0168899015,-0.0212900856,BKNG,0
2015-03-11,181.259052,2.152703,-0.0018462510,-0.0113676694,BKNG,0
2015-03-12,183.556124,2.169247,0.0126728681,0.0076853861,BKNG,0
2015-03-13,182.454185,2.116543,-0.0060032824,-0.0242962722,BKNG,0
2015-03-16,184.936492,2.117767,0.0136050997,0.0005786312,BKNG,0
2015-03-17,184.335681,2.108865,-0.0032487451,-0.0042039254,BKNG,0
2015-03-18,186.590078,2.160271,0.0122298500,0.0243764977,BKNG,0
2015-03-19,185.694231,2.150454,-0.0048011508,-0.0045443351,BKNG,0
2015-03-20,187.381112,2.155665,0.0090841832,0.0024228932,BKNG,0
2015-03-23,187.067379,2.159339,-0.0016743025,0.0017045970,BKNG,0
2015-03-24,185.932255,2.138389,-0.0060679934,-0.0097022321,BKNG,0
2015-03-25,183.238566,2.107274,-0.0144874771,-0.0145505078,BKNG,0
2015-03-26,182.816005,2.084715,-0.0023060714,-0.0107052714,BKNG,0
2015-03-27,183.262074,2.075264,0.0024399899,-0.0045336946,BKNG,0
2015-03-30,185.517677,2.102027,0.0123080738,0.0128965331,BKNG,0
2015-03-31,183.899157,2.128206,-0.0087243465,0.0124540749,BKNG,0
2015-04-01,183.183064,2.101607,-0.0038939427,-0.0124984311,BKNG,0
2015-04-02,183.842724,2.121424,0.0036010955,0.0094293372,BKNG,0
2015-04-06,185.070838,2.166341,0.0066802437,0.0211730633,BKNG,0
2015-04-07,184.702459,2.166286,-0.0019904755,-0.0000253410,BKNG,0
2015-04-08,185.211122,2.179576,0.0027539617,0.0061351412,BKNG,0
2015-04-09,186.049927,2.168151,0.0045289096,-0.0052421891,BKNG,0
2015-04-10,187.031209,2.174549,0.0052742936,0.0029510961,BKNG,0
2015-04-13,186.187726,2.193287,-0.0045098520,0.0086170660,BKNG,0
2015-04-14,186.504466,2.202355,0.0017011874,0.0041341621,BKNG,0
2015-04-15,187.477949,2.195481,0.0052196243,-0.0031210913,BKNG,0
2015-04-16,187.345399,2.204877,-0.0007070150,0.0042799574,BKNG,0
2015-04-17,185.239671,2.170948,-0.0112398169,-0.0153885175,BKNG,0
2015-04-20,186.963616,2.178059,0.0093065602,0.0032757190,BKNG,0
2015-04-21,186.700151,2.183251,-0.0014091768,0.0023836814,BKNG,0
2015-04-22,187.663320,2.217327,0.0051589089,0.0156080037,BKNG,0
2015-04-23,188.119181,2.232318,0.0024291445,0.0067606159,BKNG,0
2015-04-24,188.556413,2.254237,0.0023242291,0.0098190078,BKNG,0
2015-04-27,187.789010,2.291000,-0.0040698857,0.0163086116,BKNG,0
2015-04-28,188.322455,2.270745,0.0028406603,-0.0088413314,BKNG,0
2015-04-29,187.631517,2.282426,-0.0036689070,0.0051444423,BKNG,0
2015-04-30,185.744418,2.262866,-0.0100574780,-0.0085701765,BKNG,0
2015-05-01,187.786572,2.304218,0.0109944302,0.0182742053,BKNG,0
2015-05-04,188.352218,2.317069,0.0030121773,0.0055773878,BKNG,0
2015-05-05,186.136074,2.309501,-0.0117659551,-0.0032663869,BKNG,0
2015-05-06,185.319999,2.311018,-0.0043842962,0.0006570609,BKNG,0
2015-05-07,186.032599,2.218406,0.0038452420,-0.0400743845,BKNG,0
2015-05-08,188.549495,2.202446,0.0135293297,-0.0071941100,BKNG,0
2015-05-11,187.603329,2.168845,-0.0050181320,-0.0152561545,BKNG,0
2015-05-12,187.063367,2.163525,-0.0028782091,-0.0024528685,BKNG,0
2015-05-13,187.019683,2.153069,-0.0002335262,-0.0048332200,BKNG,0
2015-05-14,189.048981,2.175628,0.0108507152,0.0104775766,BKNG,0
2015-05-15,189.207752,2.191551,0.0008398425,0.0073188442,BKNG,0
2015-05-18,189.797962,2.224530,0.0031193766,0.0150483119,BKNG,0
2015-05-19,189.689408,2.218716,-0.0005719460,-0.0026132702,BKNG,0
2015-05-20,189.526448,2.208698,-0.0008590877,-0.0045152516,BKNG,0
2015-05-21,189.983075,2.216833,0.0024093031,0.0036831854,BKNG,0
2015-05-22,189.572244,2.209283,-0.0021624577,-0.0034058244,BKNG,0
2015-05-26,187.636607,2.186030,-0.0102105516,-0.0105254205,BKNG,0
2015-05-27,189.369257,2.189649,0.0092340698,0.0016558066,BKNG,0
2015-05-28,189.142898,2.176469,-0.0011953323,-0.0060195372,BKNG,0
2015-05-29,187.961314,2.142630,-0.0062470406,-0.0155474436,BKNG,0
2015-06-01,188.361839,2.132795,0.0021308899,-0.0045902910,BKNG,0
2015-06-02,188.185312,2.186468,-0.0009371676,0.0251658448,BKNG,0
2015-06-03,188.597495,2.182245,0.0021902997,-0.0019314548,BKNG,0
2015-06-04,186.984658,2.167675,-0.0085517390,-0.0066766392,BKNG,0
2015-06-05,186.729470,2.153818,-0.0013647544,-0.0063925954,BKNG,0
2015-06-08,185.533826,2.128023,-0.0064030812,-0.0119762892,BKNG,0
2015-06-09,185.624697,2.126597,0.0004897816,-0.0006700994,BKNG,0
2015-06-10,187.873327,2.157072,0.0121138534,0.0143302257,BKNG,0
2015-06-11,188.213388,2.160710,0.0018100550,0.0016866217,BKNG,0
2015-06-12,186.910411,2.146524,-0.0069228713,-0.0065655406,BKNG,0
2015-06-15,186.059755,2.148699,-0.0045511439,0.0010134319,BKNG,0
2015-06-16,187.131699,2.150235,0.0057612852,0.0007146456,BKNG,0
2015-06-17,187.515519,2.127146,0.0020510699,-0.0107379743,BKNG,0
2015-06-18,189.385825,2.146140,0.0099741392,0.0089294285,BKNG,0
2015-06-19,188.394944,2.117804,-0.0052320732,-0.0132031760,BKNG,0
2015-06-22,189.556643,2.103051,0.0061662951,-0.0069660986,BKNG,0
2015-06-23,189.690716,2.113215,0.0007072971,0.0048330883,BKNG,0
2015-06-24,188.309413,2.111333,-0.0072818684,-0.0008909618,BKNG,0
2015-06-25,187.762912,2.100857,-0.0029021457,-0.0049614712,BKNG,0
2015-06-26,187.703081,2.085702,-0.0003186511,-0.0072137048,BKNG,0
2015-06-29,183.799839,2.025064,-0.0207947653,-0.0290735763,BKNG,0
2015-06-30,184.301598,2.104843,0.0027299185,0.0393958956,BKNG,0
2015-07-01,185.593085,2.102978,0.0070074687,-0.0008859181,BKNG,0
2015-07-02,185.549175,2.089669,-0.0002365942,-0.0063285343,BKNG,0
2015-07-06,184.845883,2.086671,-0.0037903283,-0.0014346389,BKNG,0
2015-07-07,185.983129,2.093216,0.0061524037,0.0031363780,BKNG,0
2015-07-08,182.899284,2.041900,-0.0165813205,-0.0245151292,BKNG,0
2015-07-09,183.326103,2.058591,0.0023336311,0.0081741234,BKNG,0
2015-07-10,185.601164,2.089889,0.0124099137,0.0152033141,BKNG,0
2015-07-13,187.668293,2.141442,0.0111374778,0.0246678808,BKNG,0
2015-07-14,188.517415,2.141515,0.0045245878,0.0000341808,BKNG,0
2015-07-15,188.392323,2.134404,-0.0006635575,-0.0033207400,BKNG,0
2015-07-16,189.915683,2.162648,0.0080861090,0.0132329091,BKNG,0
2015-07-17,190.139330,2.222994,0.0011776116,0.0279038792,BKNG,0
2015-07-20,190.299554,2.281330,0.0008426624,0.0262418044,BKNG,0
2015-07-21,189.502149,2.258094,-0.0041902608,-0.0101850956,BKNG,0
2015-07-22,189.063208,2.255845,-0.0023162813,-0.0009957744,BKNG,0
2015-07-23,188.003583,2.246687,-0.0056046117,-0.0040600743,BKNG,0
2015-07-24,186.004747,2.189028,-0.0106318995,-0.0256639093,BKNG,0
2015-07-27,184.943853,2.168297,-0.0057035866,-0.0094704343,BKNG,0
2015-07-28,187.247807,2.208534,0.0124575832,0.0185569359,BKNG,0
2015-07-29,188.631610,2.229265,0.0073902239,0.0093867909,BKNG,0
2015-07-30,188.650435,2.234073,0.0000997959,0.0021567493,BKNG,0
2015-07-31,188.235386,2.273395,-0.0022000914,0.0176013344,BKNG,0
2015-08-03,187.729888,2.267747,-0.0026854582,-0.0024847543,BKNG,0
2015-08-04,187.320961,2.347288,-0.0021782762,0.0350751406,BKNG,0
2015-08-05,187.917785,2.470174,0.0031861073,0.0523524102,BKNG,0
2015-08-06,186.474284,2.471253,-0.0076815567,0.0004367107,BKNG,0
2015-08-07,185.951512,2.408274,-0.0028034539,-0.0254845924,BKNG,0
2015-08-10,188.346492,2.419974,0.0128795950,0.0048582568,BKNG,0
2015-08-11,186.559899,2.390944,-0.0094856739,-0.0119962265,BKNG,0
2015-08-12,186.750467,2.366885,0.0010214832,-0.0100621883,BKNG,0
2015-08-13,186.525659,2.349994,-0.0012037835,-0.0071367260,BKNG,0
2015-08-14,187.268664,2.346941,0.0039833927,-0.0012990750,BKNG,0
2015-08-17,188.257977,2.388549,0.0052828528,0.0177286251,BKNG,0
2015-08-18,187.777147,2.361620,-0.0025541016,-0.0112739575,BKNG,0
2015-08-19,186.240483,2.360743,-0.0081834477,-0.0003715508,BKNG,0
2015-08-20,182.324080,2.298934,-0.0210287415,-0.0261818540,BKNG,0
2015-08-21,176.529905,2.224676,-0.0317795371,-0.0323011545,BKNG,0
2015-08-24,169.584819,2.146432,-0.0393422643,-0.0351707978,BKNG,0
2015-08-25,167.303807,2.155006,-0.0134505664,0.0039945351,BKNG,0
2015-08-26,173.846270,2.236632,0.0391052873,0.0378770965,BKNG,0
2015-08-27,178.082761,2.288825,0.0243691772,0.0233354991,BKNG,0
2015-08-28,178.203887,2.302316,0.0006801649,0.0058945255,BKNG,0
2015-08-31,176.721187,2.282664,-0.0083202418,-0.0085358784,BKNG,0
2015-09-01,171.507025,2.221824,-0.0295050181,-0.0266530216,BKNG,0
2015-09-02,174.656650,2.272116,0.0183644036,0.0226352769,BKNG,0
2015-09-03,174.872564,2.267545,0.0012362221,-0.0020114735,BKNG,0
2015-09-04,172.204329,2.276467,-0.0152581672,0.0039343139,BKNG,0
2015-09-08,176.536040,2.340725,0.0251544822,0.0282272832,BKNG,0
2015-09-09,174.095229,2.333998,-0.0138261319,-0.0028741437,BKNG,0
2015-09-10,175.026531,2.354144,0.0053493836,0.0086315087,BKNG,0
2015-09-11,175.824385,2.359025,0.0045584718,0.0020734341,BKNG,0
2015-09-14,175.117883,2.352480,-0.0040182271,-0.0027743725,BKNG,0
2015-09-15,177.377383,2.410925,0.0129027400,0.0248440694,BKNG,0
2015-09-16,178.934197,2.413996,0.0087768429,0.0012738335,BKNG,0
2015-09-17,178.488716,2.409462,-0.0024896307,-0.0018780902,BKNG,0
2015-09-18,175.616344,2.366447,-0.0160927372,-0.0178528295,BKNG,0
2015-09-21,176.430715,2.390231,0.0046372122,0.0100504531,BKNG,0
2015-09-22,174.269968,2.356355,-0.0122470007,-0.0141723235,BKNG,0
2015-09-23,173.925399,2.332663,-0.0019772143,-0.0100546658,BKNG,0
2015-09-24,173.352913,2.342060,-0.0032915558,0.0040282562,BKNG,0
2015-09-25,173.284549,2.290196,-0.0003943647,-0.0221445092,BKNG,0
2015-09-28,168.849390,2.192172,-0.0255946619,-0.0428014901,BKNG,0
2015-09-29,169.069617,2.194329,0.0013042818,0.0009839815,BKNG,0
2015-09-30,172.306790,2.261129,0.0191469845,0.0304419161,BKNG,0
2015-10-01,172.659212,2.279812,0.0020453128,0.0082628356,BKNG,0
2015-10-02,175.143211,2.313815,0.0143867179,0.0149149199,BKNG,0
2015-10-05,178.359063,2.330597,0.0183612694,0.0072529638,BKNG,0
2015-10-06,177.731808,2.331676,-0.0035168076,0.0004627691,BKNG,0
2015-10-07,179.172691,2.361163,0.0081070622,0.0126465212,BKNG,0
2015-10-08,180.765512,2.384454,0.0088898640,0.0098638804,BKNG,0
2015-10-09,180.909499,2.400852,0.0007965399,0.0068772181,BKNG,0
2015-10-12,181.153167,2.462825,0.0013469058,0.0258129593,BKNG,0
2015-10-13,179.929659,2.458822,-0.0067539954,-0.0016255625,BKNG,0
2015-10-14,179.093914,2.396812,-0.0046448456,-0.0252193635,BKNG,0
2015-10-15,181.766747,2.426446,0.0149242022,0.0123639164,BKNG,0
2015-10-16,182.610491,2.443411,0.0046419028,0.0069916197,BKNG,0
2015-10-19,182.672939,2.515731,0.0003419741,0.0295981955,BKNG,0
2015-10-20,182.426392,2.509113,-0.0013496618,-0.0026305619,BKNG,0
2015-10-21,181.376713,2.494086,-0.0057539864,-0.0059890060,BKNG,0
2015-10-22,184.405523,2.476134,0.0166990001,-0.0071979330,BKNG,0
2015-10-23,186.452751,2.498108,0.0111017731,0.0088743345,BKNG,0
2015-10-26,186.109367,2.589203,-0.0018416721,0.0364656576,BKNG,0
2015-10-27,185.647315,2.565365,-0.0024826900,-0.0092069006,BKNG,0
2015-10-28,187.858646,2.567631,0.0119114619,0.0008836371,BKNG,0
2015-10-29,187.787570,2.606260,-0.0003783456,0.0150442889,BKNG,0
2015-10-30,186.897748,2.658526,-0.0047384484,0.0200539861,BKNG,0
2015-11-02,189.130288,2.682200,0.0119452456,0.0089049615,BKNG,0
2015-11-03,189.659757,2.678013,0.0027994959,-0.0015607502,BKNG,0
2015-11-04,189.000891,2.686532,-0.0034739387,0.0031811278,BKNG,0
2015-11-05,188.800414,2.673882,-0.0010607198,-0.0047089222,BKNG,0
2015-11-06,188.748269,2.650592,-0.0002761928,-0.0087102705,BKNG,0
2015-11-09,186.907728,2.396940,-0.0097513008,-0.0956962533,BKNG,0
2015-11-10,187.203420,2.419590,0.0015820235,0.0094497307,BKNG,0
2015-11-11,186.612483,2.430632,-0.0031566572,0.0045634562,BKNG,0
2015-11-12,184.015034,2.402168,-0.0139189470,-0.0117104249,BKNG,0
2015-11-13,181.965854,2.372443,-0.0111359361,-0.0123743424,BKNG,0
2015-11-16,184.690737,2.315991,0.0149746938,-0.0237950336,BKNG,0
2015-11-17,184.456558,2.301220,-0.0012679507,-0.0063778889,BKNG,0
2015-11-18,187.451004,2.337252,0.0162338804,0.0156578622,BKNG,0
2015-11-19,187.253865,2.348495,-0.0010516806,0.0048103437,BKNG,0
2015-11-20,187.980714,2.342791,0.0038816243,-0.0024286732,BKNG,0
2015-11-23,187.762012,2.311329,-0.0011634322,-0.0134293248,BKNG,0
2015-11-24,188.004868,2.267198,0.0012934245,-0.0190931834,BKNG,0
2015-11-25,187.994019,2.277381,-0.0000577037,0.0044912400,BKNG,0
2015-11-27,188.119044,2.275991,0.0006650463,-0.0006100821,BKNG,0
2015-11-30,187.259421,2.283048,-0.0045695687,0.0031004148,BKNG,0
2015-12-01,189.272835,2.344564,0.0107520019,0.0269448093,BKNG,0
2015-12-02,187.205168,2.331658,-0.0109242646,-0.0055049190,BKNG,0
2015-12-03,184.527741,2.340140,-0.0143020981,0.0036379719,BKNG,0
2015-12-04,188.328477,2.377434,0.0205970976,0.0159365236,BKNG,0
2015-12-07,187.025607,2.380980,-0.0069180744,0.0014918057,BKNG,0
2015-12-08,185.825188,2.383814,-0.0064184731,0.0011900360,BKNG,0
2015-12-09,184.400363,2.367397,-0.0076675564,-0.0068866467,BKNG,0
2015-12-10,184.828691,2.388439,0.0023228157,0.0088881071,BKNG,0
2015-12-11,181.252008,2.349738,-0.0193513387,-0.0162036310,BKNG,0
2015-12-14,182.126910,2.372681,0.0048269886,0.0097640678,BKNG,0
2015-12-15,184.073844,2.419938,0.0106899897,0.0199170767,BKNG,0
2015-12-16,186.758819,2.435623,0.0145863980,0.0064817434,BKNG,0
2015-12-17,183.963209,2.401675,-0.0149690923,-0.0139382483,BKNG,0
2015-12-18,180.702315,2.350359,-0.0177257914,-0.0213664397,BKNG,0
2015-12-21,182.120798,2.332151,0.0078498311,-0.0077469978,BKNG,0
2015-12-22,183.739518,2.335405,0.0088881646,0.0013953244,BKNG,0
2015-12-23,186.034332,2.338257,0.0124894969,0.0012211905,BKNG,0
2015-12-24,185.750219,2.327325,-0.0015272077,-0.0046754250,BKNG,0
2015-12-28,185.358819,2.327124,-0.0021071314,-0.0000863938,BKNG,0
2015-12-29,187.342379,2.380944,0.0107011915,0.0231272502,BKNG,0
2015-12-30,186.003668,2.356740,-0.0071458000,-0.0101658400,BKNG,0
2015-12-31,184.266303,2.330762,-0.0093404845,-0.0110227455,BKNG,0
2016-01-04,181.459503,2.276686,-0.0152323025,-0.0232008763,BKNG,0
2016-01-05,181.837602,2.213287,0.0020836545,-0.0278471891,BKNG,0
2016-01-06,179.465718,2.187730,-0.0130439681,-0.0115471187,BKNG,0
